162182,818,2015-01-24,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Aswat Masriya (Egypt),North Sinai's al-Arish residents found on Saturday morning six unidentified bodies shot dead in the head and body.,6
162183,818,2015-01-24,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Behera,Damanhur,Damanhur,Daily News (Egypt),"Two explosions in Boulad village, in Beheira led to the collapse of an electricity tower and a power outage.",0
162184,818,2015-01-25,Explosions/Remote violence,Remote explosive/landmine/IED,Police Forces of Egypt (2014-),,Ajnad Misr,,13,Northern Africa,Egypt,Cairo,Al Nozha,Cairo-Al Nozha,AFP; Agence Tunis Afrique Presse; Aswat Masriya (Egypt),Two police officers were injured by shrapnel when a roadside bomb exploded in Alf Maskan district in eastern Cairo. Ajnad Misr claimed responsibility.,0
162185,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Cairo,Al Matariyya,Cairo-Al Matareya,Aswat Masriya (Egypt); Menastream; AFP; Agence Tunis Afrique Presse,At least 17 people were killed on Sunday in clashes between police and protesters in Cairos eastern Matariyah district.,17
162186,818,2015-01-25,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Damietta,Dumyat 1,Damietta,Menastream,One man was killed when planting explosive devices near a power plant in Damietta province.,1
162187,818,2015-01-25,Battles,Armed clash,Popular Resistance,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Behera,Kafr Al-Dawwar,Kafr ad Dawwar,Menastream,"A movement called the Popular Resistance claimed responsibly for an attack on the Central Security barracks in Kafr al-Dawar city, in Beheira province, north of Cairo.",0
162188,818,2015-01-25,Battles,Armed clash,Revolutionary Punishment,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Kafr El-Shikh,Mitubas,Mutubas,Menastream,The Revolutionary Punishment Movement claimed responsibility for an attack on Mutubas checkpoint in Kafr al-Shaykh province [north of Cairo]. The group claimed casualties among the checkpoint personnel.,10
162189,818,2015-01-25,Explosions/Remote violence,Remote explosive/landmine/IED,Revolutionary Punishment,,,,30,Northern Africa,Egypt,Suez,Al-Arbiin,Suez,Menastream,A Muslim Brotherhood-linked group called Revolutionary Punishment Movement in Suez claimed responsibility for detonating two sound bombs near police stations in Suez governorate. No casualties.,0
162190,818,2015-01-25,Strategic developments,Looting/property destruction,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Gharbia,Kafr Al-Zayyat,Kafr az Zayyat,Menastream,Two high-pressure electricity towers in Quwisna and Kafr al-Zayyat were subjected to sabotage acts at 0400am (0200gmt) on Sunday.,0
162191,818,2015-01-25,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Fayoum,Abshaway,Qarun,Menastream,A locally-made bomb exploded Sunday morning in Qarun square in Al-Fayyum province. No casualties were reported.,0
162192,818,2015-01-25,Strategic developments,Looting/property destruction,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Menoufia,Quwisna,Quwaysina,Menastream,Two high-pressure electricity towers in Quwisna and Kafr al-Zayyat were subjected to sabotage acts at 0400am (0200gmt) on Sunday.,0
162193,818,2015-01-25,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Menastream,A home-made bomb went off near a railway in Al-Minufiyah governorate. No casualties were reported.,0
162194,818,2015-01-25,Protests,Peaceful protest,Protesters (Egypt),Kifaya Movement,,,60,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Menastream,A protest was staged by Kifayah movement and revolutionary forces at Sawaqi Square in the Fayyum governorate.,0
162195,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Kafr El-Shikh,Kafr Al-Shaykh,Kafr ash Shaykh,Menastream,Security forces dispersed two rallies staged by several members of the Muslim Brotherhood (MB) group in Kafr al-Shaykh. Security forces used tear gas to disperse the protesters who set fire to wood and car tires.,0
162196,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Menia,New Minya,Minya,Menastream,Injuries were reported in Minya governorate during protests on 25th January.,0
162197,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),,Civilians (Egypt),Journalists (Egypt),57,Northern Africa,Egypt,Cairo,Qasr al Nile,Cairo-Qasr al Nile,CPJ,A reporter for the daily Al-Fagr was assaulted by pro-government demonstrators near Tahrir Square.,0
162198,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Sharkia,Zaqaziq 2,Zagazig,Menastream,"A number of members of the Muslim Brotherhood threw fireworks on the central security camp in Al-Zaqaziq in Al-Sharqiyah province, north of Cairo, but no casualties were reported.",0
162199,818,2015-01-25,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Dakahlia,El Mansora 1,Al Mansurah,Menastream,"Defusal: A homemade bomb was found in an Al-Mansurah city [north of Cairo]. Explosives experts defused the bomb and combed the scene, but no other bombs were found.",0
162200,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Cairo,Ain Shams,Cairo-Ain Shams,Daily News (Egypt),A Muslim Brotherhood rally took place in Ain Shams district of Cairo. One man was killed after being shot in the head by live rounds during clashes.,1
162201,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Alexandria,Muntazah,Al Muntazah,Menastream; Aswat Masriya (Egypt),A pro-Mohamed Mursi protester was killed when security forces dispersed a Muslim Brotherhood rally in Muntazah district of Alexandria. The protester was armed and shooting at residents.,1
162202,818,2015-01-25,Violence against civilians,Attack,Unidentified Armed Group (Egypt),Muslim Brotherhood,Civilians (Egypt),,37,Northern Africa,Egypt,Alexandria,Muntazah,Al Muntazah,Aswat Masriya (Egypt); Menastream,An Alexandrian citizen was killed in Muntazah district on Sunday when Muslim Brotherhood protesters shot randomly at residents during a protest commemorating the January 2011 uprising.,1
162203,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Giza,Al-Ahram,Al Haram,Aswat Masriya (Egypt); Agence Tunis Afrique Presse,"One police officer was injured in a protest in Giza, where around 200 reported Brotherhood members gathered. The protesters fired bullets and birdshot at security forces and set fire to the Haram district building using Molotov cocktails.",0
162204,818,2015-01-25,Riots,Mob violence,Rioters (Egypt),,Rioters (Egypt),Police Forces of Egypt (2014-),55,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Aswat Masriya (Egypt),Skirmishes between supporters of al-Sisi and people injured during the 2011 uprisings were reported outside the press syndicate in Cairo. Security forces fired teargas to disperse them.,0
162205,818,2015-01-25,Violence against civilians,Abduction/forced disappearance,Islamic State (Egypt),,Civilians (Egypt),,27,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Aswat Masriya (Egypt),State of Sinai members were accused of kidnapping a young man in North Sinai who belongs to one of the tribes south of Sheikh Zuweid.,0
162206,818,2015-01-25,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Sharkia,10 Ramadan 1,10th of Ramadan City,Daily News (Egypt),"Explosions targeted a main gas pipeline, two buses and five electric transformers located in residential neighbourhoods in the 10th of Ramadan City in Sharqeya on Sunday with no reported casualties.",0
162207,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),SAC: Students against the Coup,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Kafr El-Shikh,Burullus,Baltim,Daily News (Egypt),The Students Against the Coup movement (SAC) posted a picture of an overturned police truck on the side of the road in the city of Balteem.,0
162208,818,2015-01-25,Riots,Violent demonstration,Rioters (Egypt),,Rioters (Egypt),,55,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Daily News (Egypt),"Protests were reported in the city of Menufiya, """"repeating anti-army and -police chants, which provoked the locals to clash with them"""".",0
162209,818,2015-01-25,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Journalists (Egypt),17,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Four photojournalists and one reporter were injured as a result of birdshots, in addition to three who were assaulted and beaten whilst covering protests in Cairo.",0
162210,818,2015-01-25,Battles,Armed clash,The Death Cell,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Alexandria,Al Attarin,Al Attarin,Egypt State Information Service,A group called The Death Cell opened fire against the police forces that were guarding El-Labban Police Station leaving several conscripts injured.,0
162211,818,2015-01-25,Battles,Armed clash,The Death Cell,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Behera,Kafr Al-Dawwar,Khurshid,Egypt State Information Service,"A group called the Death Cell opened fire against police forces that were guarding Khorshid Police Station, affiliated with Montazah Police Station.",0
162212,818,2015-01-25,Battles,Armed clash,The Death Cell,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Alexandria,Sidi Gabir,Sidi Jabir,Egypt State Information Service,"A group called The Death Cell opened fire against a logistical vehicle of Sidi Gaber Police Station leaving a corporal dead. The group also set fire to the Factories Police Station, affiliated with Sidi Gaber Police Station.",1
162213,818,2015-01-25,Strategic developments,Disrupted weapons use,The Death Cell,,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Egypt State Information Service,Defusal: A group called The Death Cell planted several explosive charges in public squares and streets in Alexandria; several of them were defused by bomb experts.,0
162214,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Port Said,Al Zuhur,Port Said-Al Zuhur,Daily News (Egypt),Protesters set ablaze the road leading to the Zohour police station in the Port Said governorate.,0
162215,818,2015-01-26,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Behera,Abu-l-Matamir,Abu al Matamir,Menastream,Defusal: Disposal experts defused a bomb that was fixed to a utility pole in Al-Matamir village in Beheira [north of Cairo] on Monday.,0
162216,818,2015-01-26,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Menastream,Defusal: Security forces in North Sinai detonated Monday [26 January] an explosive charge planted by unidentified men on the 23 July Street in Arish.,0
162217,818,2015-01-26,Strategic developments,Arrests,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Port Said,Al-Munakh,Port Said,Menastream,Arrests: Security forces at Port Said Security Directorate foiled an attempt to explode one of the electricity pylons in the governorate. The suspect was arrested.,0
162218,818,2015-01-26,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Menastream,Security forces found three bodies with gunshots in a desert area in eastern Arish.,3
162219,818,2015-01-26,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),Health Workers (Egypt),37,Northern Africa,Egypt,North Sinai,Rafah,Rafah,Menastream,Unidentified gunmen opened fire at an ambulance carrying a wounded civilian in southern Rafah but no casualties were reported.,0
162220,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Cairo,Helwan,Cairo-Helwan,Menastream,One person was reported killed and at least two people were injured in acts of violence during protests in Hilwan [southern Cairo] Monday night [26 January].,1
162221,818,2015-01-26,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Menastream,A conscript was wounded in a shootout between gunmen and police forces at Shaykh Zuwayid police station.,0
162222,818,2015-01-26,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Aswan,Aswan,Aswan,Menastream,A home-made explosive charge went off in a toilet at Aswan court complex on Monday. Civil defense forces and bomb-disposal experts rushed to the scene to look for more bombs.,0
162223,818,2015-01-26,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Sharkia,Minya al-Qamh,Minya al Qamh,Menastream,"Three explosive charges went off in a sanitary drainage line and transformers in Minya al-Qamh and Al-Zaqaziq cities, in Al-Shaqiyah. No casualties reported. Disposal experts and defense forces rushed to the scene to search for more bombs and put out the fire in the transformers.",0
162224,818,2015-01-26,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Sharkia,Zaqaziq 2,Zagazig,Menastream,"Three explosive charges went off in a sanitary drainage line and transformers in Minya al-Qamh and Al-Zaqaziq cities, in Al-Shaqiyah. No casualties reported. Disposal experts and defense forces rushed to the scene to search for more bombs and put out the fire in the transformers.",0
162225,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Menastream,A city tram was set on fire in Alexandria by unidentified people. The tram was burned after a number of Molotov cocktails were thrown at it. Nobody is reported to have been injured in the blaze.,0
162226,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Cairo,Al Matariyya,Cairo-Al Matareya,Daily News (Egypt),"Clashes between Muslim Brotherhood protesters and security forces in Matariya, Cairo renewed Monday night. One reportedly killed.",1
162227,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,Civilians (Egypt),,57,Northern Africa,Egypt,Kalyoubia,Shubra Al-Khayma 1,Shubra al Khayma,Menastream,"A fire erupted in a store of Mobinil, the countries second-largest mobile services provider, in Shubra al-Khaymah in Al-Qalyubiyah [north of Cairo] on Monday. Someone threw a Molotov cocktail at the store. One of the attackers was reported dead of severe burns he got during the attack.",1
162228,818,2015-01-26,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Cairo,New Cairo 1,Cairo-New Cairo 1,Xinhua,"Defusal: A bomb disposal team defused eight bombs in Cairo, three of them outside the New Cairo Court on Monday.",0
162229,818,2015-01-26,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Cairo,Nasr City 1,Cairo-Nasr City 1,Daily News (Egypt),Defusal: One bomb was defused in Nasr Citys City Stars shopping mall.,0
162230,818,2015-01-26,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Menastream; Aswat Masriya (Egypt),"A train carriage was set ablaze in Shebin al-Kom station in Menufia, leaving at least 25 injured. Unknown men threw molotov cocktails inside.",0
162231,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Cairo,Ain Shams,Cairo-Ain Shams,Daily News (Egypt),"Student protesters carried out """"surprise morning marches"""" early Monday morning in Cairos Alf Maskan and Ain Shams neighbourhoods",0
162232,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Giza,Giza,6th October City,Daily News (Egypt),"""""Revolutionaries"""" set fire to the highway in front of Mall of Arabia in 6th October city.",0
162233,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Assiut,Assuit,Asyut,Daily News (Egypt),Protesters in Assiut escalated their demonstrations and blocked the Assiut-Cairo highway.,0
162234,818,2015-01-26,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),Protesters created a number of road blockades in Cairo and other governorates.,0
162235,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162236,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162237,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Alexandria,Bab Sharqi,Alexandria,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162238,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Beni Suef,Bani Swayf,Bani Suwayf,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162239,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Damietta,Dumyat 1,Damietta,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162240,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),,,,60,Northern Africa,Egypt,Kafr El-Shikh,Kafr Al-Shaykh,Kafr ash Shaykh,Daily News (Egypt),"Protests erupted Monday in Alexandria, Damietta, Fayoum, Beni Suef, Kafr Al-Sheikh and North Sinai.",0
162241,818,2015-01-26,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Daily News (Egypt),"Defusal: Nine explosive devices were found in the vicinity of a church and a mosque in Fayoum, which were defused by police officers.",0
162242,818,2015-01-26,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Nozha,Cairo-Al Nozha,Daily News (Egypt),"Student protesters carried out """"surprise morning marches"""" early Monday morning in Cairos Alf Maskan and Ain Shams neighbourhoods.",0
162243,818,2015-01-27,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Port Said,Al-Munakh,Port Said,Daily News (Egypt),A bomb went off Tuesday morning in Port Said near the temporary headquarters of the Workers Union Federation. No casualties were reported.,0
162244,818,2015-01-27,Protests,Peaceful protest,Protesters (Egypt),Muslim Brotherhood,,,60,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Daily News (Egypt),"The Muslim Brotherhoods political wing, the Freedom and Justice Party (FJP), said that protesters marched in Fayoum.",0
162245,818,2015-01-27,Protests,Peaceful protest,Protesters (Egypt),SAC: Students against the Coup,,,60,Northern Africa,Egypt,Dakahlia,El Mansora 1,Al Mansurah,Daily News (Egypt),The pro-Morsi group Students Against the Coup (SAC) reported protests in Daqahleya governorate.,0
162246,818,2015-01-27,Strategic developments,Disrupted weapons use,Muslim Brotherhood,,,,30,Northern Africa,Egypt,Alexandria,Muntazah,Al Muntazah,AFP; Aswat Masriya (Egypt),"A car carrying an explosive device exploded in the vicinity of a police station in Montazah district of of Alexandria, killing one of the Muslim Brotherhood passengers and injuring two other passengers.",1
162247,818,2015-01-27,Riots,Violent demonstration,Rioters (Egypt),,,,50,Northern Africa,Egypt,Alexandria,Al Dikhila,Al Hanufl,Menastream,Unidentified men Tuesday [27 January] set fire to a police station in Hannoville district in western Alexandria governorate. The fire broke out after those unknown persons hurled Molotov cocktails at the police station.,0
162248,818,2015-01-27,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Military Forces of Egypt (2014-),,13,Northern Africa,Egypt,North Sinai,Rafah,Al Wifaq,Menastream,Defusal: Two bombs were defused in Al-Wifaq area in Rafah and Al-Barahmah area in Al-Shaykh Zuwayid,0
162249,818,2015-01-27,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Military Forces of Egypt (2014-),,13,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Menastream,Defusal: Two bombs were defused in Al-Wifaq area in Rafah and Al-Barahmah area in Al-Shaykh Zuwayid.,0
162250,818,2015-01-27,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Aswan,Aswan,Aswan,Menastream,Defusal: Unidentified assailants targeted railway stations in Aswan with two bombs. Bomb-disposal experts diffused them.,0
162251,818,2015-01-27,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Kafr El-Shikh,Kafr Al-Shaykh,Kafr ash Shaykh,Menastream,Defusal: Bomb-disposal experts and civil defence forces managed on Tuesday [27 January] to defuse several bombs planted by unidentified persons in the governorate of Kafr al-Shaykh.,0
162252,818,2015-01-27,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Menoufia,Shibin al-Kum,Shibin al Kawm,Menastream,Defusal: Bomb-disposal experts and civil defence forces managed on Tuesday [27 January] to defuse several bombs planted by unidentified persons in the governorate of Al-Minufiyah.,0
162253,818,2015-01-27,Explosions/Remote violence,Grenade,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Kalyoubia,Shubra Al-Khayma 1,Shubra al Khayma,Menastream,Eight people were injured at a police checkpoint when unknown assailants threw a bomb in Shubra al-Khaymah in Al-Qalyubiyah.,0
162254,818,2015-01-27,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Cairo,Heliopolis,Cairo-Heliopolis,Aswat Masriya (Egypt),Security forces evacuated a building at the Heliopolis Court on Tuesday after finding two explosive devices in its vicinity. One of the bombs detonated upon inspection.,0
162255,818,2015-01-27,Explosions/Remote violence,Grenade,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Kalyoubia,Al Khanka,Abu Zaabal,Aswat Masriya (Egypt); Menastream,An unidentified person threw a bomb against the Abu Zabal police station in Kankha in Qalyubia province. No injuries reported.,0
162256,818,2015-01-27,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Menastream; Daily News (Egypt),A bomb went off in Fayoum close to a police station leaving one minor injury. Bomb-disposal experts and civil defence forces managed to defuse other bombs planted by unidentified persons.,0
162257,818,2015-01-28,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Aswan,Aswan,Aswan,Aswat Masriya (Egypt),An Improvised Explosive Device (IED) exploded inside the Kom Ombo court in the southern Egyptian city of Aswan on Wednesday. No casualties were reported.,0
162258,818,2015-01-28,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Qena,Qina,Qina,Daily News (Egypt),"A sound bomb was detonated in Qena, while another was dismantled by security forces close to a checkpoint on Wednesday.",0
162259,818,2015-01-28,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,Daily News (Egypt),"Defusal: In Cairos downtown, bomb experts dismantled an explosive device, which was found at a bus stop in Abdel Moneim Riyadh Square on Wednesday morning.",0
162260,818,2015-01-28,Riots,Violent demonstration,Rioters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,15,Northern Africa,Egypt,Behera,Damanhur,Damanhur,Menastream,A number of Muslim Brotherhood members were arrested as they attempted to block the Cairo-Alexandria road in Damanhur.,0
162261,818,2015-01-28,Protests,Protest with intervention,Protesters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Kalyoubia,Banha,Banha,Menastream,"Security forces in Al-Qalubiyah province, north of Cairo, broke up a rally that was staged by supporters of the Muslim Brotherhood on Wednesday [28 January].",0
162262,818,2015-01-28,Strategic developments,Looting/property destruction,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Kalyoubia,Shibin al-Qanatir,Shibin al Qanatir,Menastream,Property destruction: Unidentified assailants set fire to a train in Shibin Qanatir- Marj on Wednesday [28 January]. No casualties reported.,0
162263,818,2015-01-29,Explosions/Remote violence,Grenade,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,13,Northern Africa,Egypt,Suez,Al-Arbiin,Suez,AFP,A police officer was killed when militants threw a bomb at him in the canal city of Suez.,1
162264,818,2015-01-29,Explosions/Remote violence,Shelling/artillery/missile attack,Police Forces of Egypt (2014-),,Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,Rafah,Rafah,AFP,An officer was killed when a rocket struck an army checkpoint in the town of Rafah.,1
162265,818,2015-01-29,Protests,Peaceful protest,Protesters (Egypt),Women (Egypt),,,60,Northern Africa,Egypt,Cairo,Al Wayli,Cairo,AFP,Dozens of women protested Thursday against Egypts police in the central Cairo square where a female demonstrator was shot dead on the eve of the anniversary of the 2011 uprising. A rival demonstration was held across the road.,0
162266,818,2015-01-29,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,Menia,New Minya,Minya,Aswat Masriya (Egypt),A policeman sustained gunshot wounds to his head after four unknown assailants opened fire at him in upper Egypts Minya governorate.,0
162267,818,2015-01-29,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,,,30,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Aswat Masriya (Egypt),An improvised explosive device (IED) exploded on the Fayoum-Wasty railroad. No casualties were reported.,0
162268,818,2015-01-29,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,37,Northern Africa,Egypt,North Sinai,Rafah,Sheikh Zuweiyid,Aswat Masriya (Egypt),A decapitated body was found in North Sinais Sheikh Zuweid city.,1
162269,818,2015-01-29,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,13,Northern Africa,Egypt,Giza,Waraq,Al Warraq,Daily News (Egypt),"Two people were arrested Thursday while trying to plant bombs in the Al-Warraq neighbourhood in Giza. Police forces shot at them, and one of them was injured and transferred to Agouza hospital to receive medical treatment.",0
162270,818,2015-01-29,Battles,Armed clash,Military Forces of Egypt (2014-),Police Forces of Egypt (2014-),Islamic State (Egypt),,12,Northern Africa,Egypt,North Sinai,El Arish 1,Al Arish,Aswat Masriya (Egypt); AFP,"State of Sinai attacked a number of army checkpoints, police HQs and military bases in North Sinais Al-Arish, killing at least 30 people.",30
162271,818,2015-01-30,Protests,Protest with intervention,Protesters (Egypt),Muslim Brotherhood,Police Forces of Egypt (2014-),,16,Northern Africa,Egypt,Fayoum,Fayyum,Al Fayyum,Xinhua,"On Friday, police arrested tens of pro-Morsi protesters affiliated with the Brotherhood in the provinces Alexandria, Fayoum, Qena, Sharqiya and Gharbiya.",0
